"true_te","true_att","rd_optimal","rd_half","rd_double","rd_bandwidth","rd_optimal_se","rd_half_se","rd_double_se","cf_ate","cf_ate_se","cf_att","cf_att_se","cf_hybrid_ate","cf_hybrid_ate_se","cf_hybrid_att","cf_hybrid_att_se","n_treated","n_control","het_slope","latent_corr"
0.50157255690255,0.592380006687524,0.583213332566265,0.635571669216993,0.565912886807184,0.885053170885926,0.357140346977482,0.491288447578198,0.250046393936424,0.478101124532671,0.0520770150825417,0.553985518146711,0.0483943597326386,0.493833919755989,0.029243875815686,0.544648549325802,0.0516518058342742,646,4354,0.3,0
0.507540601262045,0.584198220924398,0.52058469988167,0.380601722513032,0.830974311215707,0.70245677821626,0.508428074749758,0.8436367993994,0.325641730654777,0.59961240297964,0.0471059869947076,0.617214972864804,0.0454017354696055,0.602950990614619,0.0267671094223477,0.619570504000751,0.048848823910618,615,4385,0.3,0
0.500265748778763,0.586217035235503,0.172457427313462,0.324096695048532,0.296745116419986,0.795784635504975,0.332244560686363,0.455307274864274,0.225981204185826,0.561196638553031,0.0474156489668682,0.620429938691374,0.0464639563840706,0.569436453457026,0.0325251378251749,0.626717727319614,0.050046648926255,675,4325,0.3,0
0.500772616371723,0.564126069211469,0.471449918953163,0.157804357497885,0.45072438428011,0.847274357020214,0.313471829670775,0.444242083698237,0.221273012171695,0.511377028540884,0.0484358259249632,0.583792596152603,0.0463389101106073,0.548304782573705,0.0277805870548973,0.614750172983661,0.0503802044207779,686,4314,0.3,0
0.502521314269058,0.573209056320106,-0.044725257889514,0.050519246811519,0.258640446524718,0.622035015981177,0.409639273214085,0.665893641662309,0.277472483319641,0.497320512437658,0.0490760563250609,0.571049928087834,0.0483342499245307,0.54837513154934,0.0282781693882784,0.61565777019308,0.0512741086507872,664,4336,0.3,0
0.504472627100145,0.584033042329101,-0.0878696958561823,-0.384644206987687,0.185935682977857,0.645092773009103,0.426201323513862,0.602388295313189,0.297193282929976,0.571748310275587,0.0520682533075117,0.608339270430424,0.049325259533242,0.607991038058543,0.0304824241639238,0.623276853652707,0.0524583746064531,664,4336,0.3,0
0.497917516014565,0.57736863215904,0.595685623854101,0.604778281841521,0.49072927844102,0.806336689653822,0.356572850094775,0.510093968640166,0.249482843866285,0.474019033483636,0.0492672385848984,0.547071453424527,0.0471312474670415,0.507370063832008,0.0280452012063812,0.540513366104771,0.0499950836751109,659,4341,0.3,0
0.491262962681075,0.595962159596934,0.597358772756987,0.365023199984478,0.560276643933339,0.877757819006503,0.254067833917401,0.360709977604873,0.20376928756054,0.459751709721184,0.0497586966189025,0.580152160490231,0.0485766129809069,0.47009093504639,0.0285768478497328,0.569680107772902,0.051805297848192,666,4334,0.3,0
0.493929209299386,0.56663949571634,0.572782684657218,0.233342863342769,0.764814871317934,0.717565131234744,0.39544143648941,0.591472300880583,0.317356998479875,0.521782597343791,0.0523929511294152,0.561972916560378,0.049633955449641,0.541646817635479,0.0298453714572122,0.565169063918351,0.0524229318297298,606,4394,0.3,0
0.496185617688152,0.591728640424489,0.933394091156928,0.959488065487714,0.835307204396399,0.753156600566298,0.365555968422553,0.613504976337576,0.26565237548545,0.46193419616218,0.050222205358544,0.565447664022011,0.0491702051437425,0.440195757814961,0.0286385754236119,0.536990075139435,0.052434957032117,629,4371,0.3,0
0.499869279310637,0.56707615789393,0.336373420401133,0.437256011102859,0.315644581000995,0.756582914966475,0.314140735973168,0.440954891365211,0.231614751419385,0.372187551718363,0.0520421893635216,0.474846711380833,0.0483750170851457,0.395185566265743,0.0293143725236667,0.464128231858628,0.0517064965718973,658,4342,0.3,0
0.502379579370935,0.578896840411014,0.37408855450055,0.199888552711074,0.322243591541859,0.853831517517001,0.300876396573632,0.415388440484238,0.228295612478363,0.450319731176694,0.0517047112574836,0.529561175178159,0.0498967650126948,0.486828589049545,0.0288147697027508,0.521425830554921,0.0524765318010331,627,4373,0.3,0
0.507268991680908,0.583464927272764,0.324314612677975,0.297194796115413,0.554975173501232,0.68036076880347,0.390109857770241,0.627658343902426,0.276671164917765,0.44628413598698,0.0551458557242416,0.555908947476726,0.0494207313785296,0.491869736304327,0.0299104551001909,0.534958752503656,0.0526763789181765,665,4335,0.3,0
0.50217156255656,0.580127812974694,1.47521649032483,1.3514125368898,1.20344696826034,0.889339699194789,0.343693506591066,0.481154838961185,0.257624362184785,0.553492020938445,0.0487677256852629,0.633174092400086,0.0475483598775483,0.539099974175119,0.0286272727183815,0.608376736609912,0.0508135320031507,612,4388,0.3,0
0.501542998810455,0.60922478813485,0.664704320461526,0.680650892455545,0.562431125168201,0.722891344830355,0.474609897692678,0.718977012977195,0.340468148180909,0.598402063261913,0.0527212395826839,0.682886767902121,0.0487567705195039,0.594020405640535,0.0299589834098021,0.655376498135972,0.0520201215728228,642,4358,0.3,0
0.494706706801297,0.591557470766368,0.290282337070194,0.475960583598569,0.229233529639244,0.846493568945284,0.258171259525379,0.319759046243385,0.217138828542159,0.42567428376963,0.0539587706270219,0.53023821821135,0.0475516791940243,0.489082693704829,0.0302233881443743,0.555717406091086,0.0507903978560174,686,4314,0.3,0
0.497341351735952,0.5756160314255,-0.0699149062529419,-0.297578730115774,0.0417270848570712,0.79228495960228,0.367872899821419,0.490563781233995,0.287351558089133,0.430452550876557,0.0534406714026341,0.495279878458076,0.0510216614806397,0.440149562063403,0.0301949414005605,0.478734732668082,0.0537992647763541,607,4393,0.3,0
0.503576915945058,0.583924516981058,1.23666506752247,1.81054504152151,0.930012179811256,0.718326798011765,0.383450387004153,0.65436844221822,0.281939501281677,0.460930207365658,0.0509180685414197,0.574491512108232,0.0481706907520127,0.48854411876495,0.0293055280434988,0.585445770991694,0.0513946339399544,623,4377,0.3,0
0.500627832445752,0.579693739167526,0.156573237700076,-0.0365635630990443,0.228422380643648,0.96375246431513,0.329262578675886,0.485154993061003,0.247760507385352,0.5122341928758,0.0520356687302548,0.615846052059129,0.0496581846747924,0.53268793166674,0.0302907156007194,0.645814335561056,0.0527772105535253,633,4367,0.3,0
0.507033842190429,0.588032209485622,0.388153255903298,0.336071797507265,0.859155109262563,0.683508449217572,0.426294448411744,0.684846322766078,0.296212233876555,0.55280752853794,0.0511984908713067,0.617896077993324,0.0489497933966334,0.583017413863964,0.0289884552764424,0.609595822297764,0.0514029739815944,622,4378,0.3,0
0.496108901441624,0.593650415685434,0.24442517189567,0.336428004318878,0.29225095576894,0.956843533730784,0.366552838178002,0.546569838996268,0.267541408293762,0.380524295995745,0.0507734056672236,0.529967488459995,0.0487626394339249,0.428869925918819,0.0302197173359877,0.544374284491375,0.0520341489656598,627,4373,0.3,0
0.495390534664894,0.563163852925618,0.554595821324471,0.750031653828274,0.638178937760613,0.574909925333554,0.38930831843449,0.603404656916646,0.283252890952204,0.42825230847449,0.0502423317539133,0.522747438128789,0.0476307223123138,0.44625248409863,0.0300870337597456,0.545311273625201,0.0508236705880377,688,4312,0.3,0
0.500973176268379,0.594317763450288,1.37743397238514,1.6749924652347,1.2773471300322,0.69155572315077,0.42960698850887,0.613698594966757,0.319047947052263,0.550031741091685,0.0524965123847222,0.602464432036062,0.0488616877038184,0.554446719848091,0.029609231548568,0.579704147222358,0.0519811636992665,620,4380,0.3,0
0.492503154305891,0.587135907563061,0.426077201274481,1.14319730750036,0.267558724971634,0.706882840603667,0.428724300321928,0.736724743487608,0.287387739266516,0.463727757396611,0.0488777097809063,0.58065912705663,0.0479324207063005,0.489401409845647,0.0284138158342927,0.56068236740498,0.0506006438893742,641,4359,0.3,0
0.502649073546555,0.587445833393659,0.429600367072441,0.768735023345032,0.390680064892802,0.70819457799009,0.432121344851441,0.69346938122551,0.293131394470948,0.518592353994027,0.048876705405056,0.559048661014199,0.0474982837678103,0.569150582562351,0.028723010595083,0.559126065537224,0.0503517757941968,643,4357,0.3,0
0.501859889179824,0.579450167114345,0.338304837385575,0.57217009470257,0.450842476654977,0.638475661873676,0.356858903366272,0.479976559536519,0.264828002465716,0.548953477900884,0.0480366408520606,0.60776138077641,0.0464045055554464,0.541303120998919,0.0276896867136876,0.584875669378946,0.0499085079300875,637,4363,0.3,0
0.503838939505369,0.595100418757486,0.466828603500644,0.348461174709236,0.44308312458644,0.805088496617145,0.38761548593768,0.525814330824713,0.259789482190809,0.525382490037407,0.0489807530732947,0.598250877612097,0.0478675760787995,0.574915693730728,0.0280586994049078,0.623076322880209,0.0510279190253886,634,4366,0.3,0
0.496200313047896,0.581808858757256,0.306841732258796,0.462385468906885,0.479670349059283,0.73373901541468,0.397142905980687,0.499944288873852,0.277104717373468,0.575493565284272,0.0489595028963408,0.663354355577932,0.0484619260367643,0.568577321464224,0.0284104439767845,0.670877824035127,0.0515557174793941,635,4365,0.3,0
0.504844292157588,0.589437845944063,1.06523597010119,0.767463864542583,0.866282901116859,0.721287577235405,0.385344705620043,0.580794599008182,0.277651375831682,0.49953753343095,0.0501517212215774,0.580836958411315,0.0480967737582703,0.510205097040157,0.0311636751215353,0.564465223878965,0.0514004474023786,652,4348,0.3,0
0.501637154145066,0.575536134841052,0.926221900867289,0.807787097259635,0.864131159286212,0.672952503880519,0.372890667820058,0.473267854456549,0.285592946980535,0.484206184498377,0.0507684298137346,0.589380950799253,0.0485787011952635,0.590867451796596,0.0296073259414741,0.584254113048409,0.0513116796797597,655,4345,0.3,0
0.507013791506908,0.614449714192939,-0.28316556569694,-0.676971485936788,0.303785206330099,0.579684103152238,0.47057011749661,0.701171705909929,0.312830305412163,0.466600685555664,0.04836105574735,0.562307879120929,0.0477559513997923,0.462764054344258,0.0286304873035786,0.574719639669848,0.0513758785306895,655,4345,0.3,0
0.502756963593171,0.595882959291598,0.402263691028501,0.628710533088246,0.629623679364541,0.725508336113724,0.2842495767518,0.3899454065644,0.232306841951232,0.508197432141861,0.04826580420807,0.614574966489767,0.0471268024350928,0.524221132213457,0.0286305045510184,0.615424692332685,0.0506749062999859,654,4346,0.3,0
0.496464153892401,0.573599349316425,0.434407028207472,0.307907626890874,0.486556708739601,0.908452130516925,0.312553229924281,0.430308324028863,0.251662317637305,0.424603563862306,0.048298401326366,0.499471699409701,0.046732817651314,0.447928022338651,0.0280101379247065,0.498401066318276,0.050003039147171,635,4365,0.3,0
0.500828142376656,0.588646794277854,0.968369058687886,0.99681139698259,0.702066311113406,0.735255250848959,0.379793462983164,0.516645112786313,0.279067531577021,0.521890858864984,0.049710204779971,0.599228289842251,0.0479959087498026,0.550555268286306,0.0282509966201287,0.62476149142008,0.0510575083361043,619,4381,0.3,0
0.504311822770269,0.605997857823746,0.238720787088437,0.520553629726721,0.459108459133785,0.686409890234909,0.279849937459859,0.390771212920404,0.224239300379733,0.508502947071939,0.0506338756694229,0.60755601506673,0.0482252966520217,0.502167245771929,0.0288889648332032,0.585620787913177,0.0514718252605944,645,4355,0.3,0
0.50393291602025,0.580716349107035,0.780532058793016,0.921382135237825,0.642953789681032,0.722574590728988,0.285694001225876,0.389375260062221,0.221251856279559,0.452494491071325,0.0499236450547959,0.525382092208649,0.0490929626914176,0.462909770615299,0.0285837019144683,0.523132920459039,0.052425781047497,681,4319,0.3,0
0.503589532075549,0.567399141158907,0.401072646678919,-0.160660958921849,0.590748422948766,0.662742853332279,0.41699123688137,0.615881482755043,0.269208721425425,0.539401329921839,0.0512529131897748,0.592134716968832,0.0488744000565821,0.555062454740301,0.0289613050444597,0.589984875892869,0.051908953889277,644,4356,0.3,0
0.499595091066845,0.584706140651521,0.732560000078389,0.702313717580078,0.721113724446134,0.81812084329868,0.347499606149233,0.511103381056981,0.264106450260658,0.552019232527633,0.0518884466211327,0.623539320017642,0.0479144597231281,0.564858703738398,0.0306969025998798,0.60795145171373,0.0503001895366913,626,4374,0.3,0
0.501473532495948,0.597575014867534,0.982296216905113,1.12504658283568,0.991709378909925,0.602213787662363,0.39387464217119,0.647993709408184,0.280672676076025,0.55812269791111,0.0498285914389858,0.649134065045938,0.0478161339753681,0.583161455405687,0.0290528363467593,0.672832809023741,0.0513025746102605,674,4326,0.3,0
0.501293894077244,0.580954058126591,0.61990646261626,0.982166206152683,0.626150669100793,0.896922520696885,0.328455984417869,0.449118043903923,0.243483186086802,0.439489188413724,0.0546508014622797,0.546422850118568,0.0512803440739009,0.549757251425025,0.0319343665701506,0.5647240403693,0.0541146096465783,631,4369,0.3,0
0.49830516600803,0.586145156838405,0.738196882291195,0.704173677452808,0.520873215314257,0.801399698410693,0.374075957540632,0.452092722699689,0.266202865487391,0.58186092362355,0.0496442782008088,0.621599514806713,0.048675224349243,0.627308594438079,0.0288217357652094,0.645074977535329,0.0517963035799632,648,4352,0.3,0
0.498961821010032,0.595199411926983,0.856139940594326,0.287256673513571,0.8439300552266,0.771924696509645,0.368426743980123,0.51641135476363,0.274708034158151,0.523079508526065,0.0535289266167969,0.626889455859028,0.0505575134436674,0.54890569189566,0.0299013624096527,0.609678998597918,0.0533740513329917,620,4380,0.3,0
0.501204925232272,0.581967952305198,0.232383175196945,0.319101027027573,0.0685935828270185,0.659954128455118,0.413455542648551,0.590066127247312,0.293582791282487,0.443173650019408,0.0498076489526317,0.509858818440863,0.0485360275753397,0.481624022642591,0.0284645836387019,0.529301315414365,0.0516159686942765,645,4355,0.3,0
0.499942760543032,0.576089953546737,0.638753114251873,0.165966671301301,0.952745245987828,0.624658554935758,0.346529420911499,0.415904751645669,0.283207782066602,0.60588292405519,0.0488385170509237,0.698054629512056,0.0471292213370893,0.630937685351365,0.0282887731913696,0.677025916050739,0.0505564900556106,645,4355,0.3,0
0.498899813569774,0.600102399922364,0.370816170130725,0.363942488499711,0.596931155825353,0.794857898113303,0.415633432072852,0.543318454712648,0.265904857467091,0.523751444168189,0.0520070256878488,0.632246097797012,0.0479868932878508,0.598690600978918,0.0376797407519592,0.625060528360287,0.0517661609369401,661,4339,0.3,0
0.4939156672069,0.583818877047296,0.393085726144718,0.217808826984961,0.344044260477126,0.672596120138755,0.294124095742454,0.471725673691063,0.235870676128785,0.548950968065445,0.0463196708307961,0.626768848674785,0.0455371195890408,0.573941669464483,0.0272270714497266,0.625061953559149,0.0487108517816073,661,4339,0.3,0
0.499629946653184,0.584300150639162,0.488701464469407,0.423235153805697,0.434134749522156,0.658460180205164,0.344580920780593,0.475630210586429,0.259316442935341,0.493685220740141,0.0504871282875179,0.583778257090071,0.0484134494663625,0.522272860600821,0.0284865650387039,0.604390124387272,0.0518777945086537,642,4358,0.3,0
0.498236691068465,0.579659798027629,0.410134831942184,0.119495730445462,0.493185544256846,0.735895221909505,0.412570632560206,0.597497183032315,0.27501497546754,0.476234358768731,0.0484046763859261,0.563977595279572,0.0476174990660712,0.497191585794794,0.0297156226273818,0.583793387093979,0.0513608299043096,659,4341,0.3,0
