"true_te","true_att","rd_optimal","rd_half","rd_double","rd_bandwidth","rd_optimal_se","rd_half_se","rd_double_se","cf_ate","cf_ate_se","cf_att","cf_att_se","cf_hybrid_ate","cf_hybrid_ate_se","cf_hybrid_att","cf_hybrid_att_se","n_treated","n_control","het_slope","latent_corr"
0.495704088820049,0.584620434936835,0.718558844199066,0.325636135224756,0.753058084109656,0.690349872608608,0.359780215658698,0.482655479832037,0.260265790599783,0.567360978125645,0.0502374044563893,0.641088292259231,0.047040114557213,0.51356187602156,0.0290575465226404,0.560425292206294,0.0502262508628723,676,4324,0.3,0.2
0.497214538693316,0.58404998935049,-0.29863181010834,-0.343600568939379,0.0582305931458819,0.652351511009469,0.477877537269511,0.829110840471453,0.30949472373094,0.650786249111869,0.0491865217163032,0.71908931218263,0.0476716820758314,0.615234049122722,0.0284924820133125,0.672777173719936,0.0507257587868113,619,4381,0.3,0.2
0.499886602307691,0.570014538123064,1.3259060314389,0.779066228108424,1.10228008561572,0.7192997764985,0.339726913946919,0.415331555401539,0.251067014431981,0.563990914447926,0.0509982070545524,0.620515630895491,0.0501027831362278,0.498513922343281,0.0292523431212521,0.515439367113475,0.0531942335332279,594,4406,0.3,0.2
0.497983040019363,0.566798804035643,0.618697029442801,0.633257438581833,0.514436444220332,0.61194573096057,0.329782689043993,0.419815755911618,0.263141167452987,0.630689764101198,0.0482107715624894,0.674817471632186,0.0479032524763661,0.596889731747278,0.0281185815973213,0.602749019151683,0.0517485277054391,632,4368,0.3,0.2
0.497231001171796,0.580180561131487,0.779141289639633,0.41264181920408,0.854595280708067,0.691434372193425,0.3215471474922,0.409786884457345,0.260507615076965,0.613456494961556,0.0507004948966197,0.680183186165572,0.0471302121713529,0.522048894797421,0.0279191919874786,0.589827920576857,0.0508585470560898,646,4354,0.3,0.2
0.49644025322838,0.592097406396404,0.123896666203404,-0.146791489891024,0.290176877056973,0.807197107917852,0.331947699255739,0.422974572141932,0.253606855779016,0.52195621569428,0.0487719749227692,0.578001575316911,0.0462217754862152,0.499365546599425,0.0279862902636023,0.532150903349257,0.0491819826511576,641,4359,0.3,0.2
0.501500920738552,0.600297471945763,-0.232846572477973,-0.405295621201119,0.288291927687596,0.482097629245228,0.467549591884638,0.686312403402523,0.330416771365269,0.581710394582916,0.0520373975553174,0.64719004956002,0.0491530033083822,0.495040516208518,0.029770544727774,0.534772399694583,0.0525217481302608,618,4382,0.3,0.2
0.500570481507186,0.588190285798274,0.904118686335568,0.967845414440598,0.866800950388536,0.713977021950278,0.320796448520245,0.567414916133126,0.227522486678781,0.677614605181564,0.048801338234735,0.745168003422243,0.0470433967283453,0.636378641524305,0.0308712580554219,0.68256448382452,0.050205837926692,714,4286,0.3,0.2
0.503901278409958,0.587625073106679,0.173540007843671,-0.32624406696499,0.586576520096551,0.636841541742878,0.358781166156269,0.47732657134769,0.262074176636501,0.540363908039814,0.0472320545461565,0.593011332304443,0.0448477158206336,0.523335795103759,0.0272852305251439,0.547974063305008,0.0478053867604718,687,4313,0.3,0.2
0.500712442003471,0.600907407417456,0.759925631829493,0.569739738958939,0.484567355774897,0.664098498558268,0.38689059186415,0.56345018628505,0.268623618131742,0.564896223015187,0.0507123205372402,0.678610517169785,0.0488025244468708,0.520069315591975,0.0290984071816049,0.602213190314935,0.0516570403120444,651,4349,0.3,0.2
0.501785692243715,0.603201709110169,0.899936719485143,1.18045744828042,0.635216807619828,0.723694098394051,0.342060223591162,0.462180924225917,0.254957395828171,0.602734131956783,0.0532856299394333,0.694705435324921,0.0494472309499501,0.585286245710097,0.029279882101741,0.628196443446732,0.0520151250038381,632,4368,0.3,0.2
0.503613313766753,0.575623722589341,0.477151988566991,0.301926170197805,0.761056861649295,0.713891793620133,0.335132667791046,0.436718649004454,0.254862664432599,0.60802072564083,0.0518461613031759,0.656989871251612,0.0497451849779483,0.548476272311845,0.0313826502785967,0.546292026055062,0.0526006784047733,593,4407,0.3,0.2
0.502757778244334,0.584658574789449,1.00338918144464,1.03164042097498,0.921282127887023,0.738772890544188,0.376607384479425,0.550023943158643,0.274898791075906,0.519292291076447,0.0511176020856818,0.60590767192332,0.0488743210068046,0.442792216618808,0.02947323697241,0.525810547605471,0.0518452734243571,634,4366,0.3,0.2
0.501334434995266,0.590504533252514,0.822085359105635,1.38373711478472,0.933564666130112,0.690778683896045,0.401519348815932,0.535480640727698,0.304264617800568,0.546750553878626,0.05263814035397,0.650016300243814,0.0501806543674763,0.493537158177749,0.0295599251143496,0.556849612397948,0.0525929632060472,601,4399,0.3,0.2
0.49459756263711,0.580277582526469,0.753384936242771,0.69587180539389,0.629994250948991,0.840810319598871,0.3559323438954,0.463282107275099,0.270949537850289,0.578918644767273,0.0489241949159689,0.640963720758161,0.0479671840146125,0.534701567547723,0.0284423710177491,0.581912611045478,0.0520334032917745,610,4390,0.3,0.2
0.502665787864845,0.589463861730235,0.729124925978621,0.61120916690335,0.938931723434936,0.805058470550364,0.346881918399839,0.449163679175038,0.253470692783349,0.641463537763616,0.0496268793675873,0.697559597710494,0.0476358102182916,0.571953316675376,0.0280388115201029,0.612896350272742,0.0509890806275191,616,4384,0.3,0.2
0.497016598634799,0.565495558738421,-0.186711654675435,-0.0426237108815614,0.129298268576309,0.725450894754784,0.347683101409615,0.435407320942205,0.261858485769422,0.576382932903932,0.0500081638956214,0.634877569259565,0.0483195699742399,0.515476156410639,0.0313088546944164,0.576601971996933,0.0518340430742926,655,4345,0.3,0.2
0.500745370861379,0.592329827382745,0.126668701285818,-0.101315893259412,0.405464883846711,0.6889574018409,0.365818375705441,0.501947117885507,0.273829169560281,0.651669212086193,0.0484865558720789,0.696109430202911,0.0470700362805198,0.532173624085805,0.0282321317540307,0.587500131253863,0.0503775314301285,673,4327,0.3,0.2
0.495696692853797,0.575626129497117,0.892195604274335,0.978873173877394,0.748174556332822,0.844100096572432,0.368248866169538,0.508928115497509,0.265166448467056,0.609604025692961,0.049507094008412,0.680668554037124,0.0466761912904589,0.538330897090865,0.0279228471374751,0.591930644748672,0.0494308570878346,658,4342,0.3,0.2
0.497599002704932,0.577426601459084,-0.202119680979867,-0.0509147028928654,0.0229332645618625,0.675156019478043,0.363226413029434,0.518406169818773,0.273242545370765,0.59325844188162,0.0512024197112411,0.659278425601819,0.0490890836812518,0.574394735938199,0.0300926087517156,0.613490771419058,0.0520482268861493,637,4363,0.3,0.2
0.497272184835648,0.618787376991333,0.445407430390325,0.330087339792025,0.567240337753127,0.80426854590346,0.373466231094451,0.611436251674657,0.274237537930562,0.515911271937447,0.0548039450831219,0.656183873512666,0.050392727673014,0.449281678011801,0.0353882005648289,0.589424061514778,0.0537794536198244,618,4382,0.3,0.2
0.495799322712749,0.590733833487202,1.06658535413922,1.48981423954056,0.89050023291639,0.770506172424653,0.405512609717875,0.567836136599109,0.295917143647775,0.628648245361378,0.0492443265423428,0.733788908688655,0.0485884372086943,0.601016884007987,0.0280840941319776,0.640263994545359,0.05194690733711,598,4402,0.3,0.2
0.491613493575812,0.577226059002508,1.19383820218764,1.48320287576851,0.783208022534058,0.703472022004229,0.40284961706017,0.656903556674217,0.259685399984477,0.536613670056561,0.0512043736265622,0.600179799833722,0.0472406284713304,0.47522077694832,0.0290350325837521,0.539568960510851,0.0506283888245308,606,4394,0.3,0.2
0.493246872531115,0.571173540782783,-0.171972800354405,-0.924053153149485,0.069237702795296,0.557877234549274,0.389532173348316,0.63356249196217,0.276344057756131,0.579193460198394,0.0504223581590076,0.639502699971013,0.0479045439595484,0.494213399722034,0.0445240963247926,0.584940012796997,0.050760347267057,633,4367,0.3,0.2
0.499187019069625,0.592169622758079,0.557992788943706,0.186237615893512,0.550803869880141,0.781881071017872,0.34973806795363,0.51043120225134,0.260352009044814,0.555201257055653,0.0446679401568182,0.663600551638861,0.044382602127672,0.583694725064706,0.026665303714334,0.621234366687981,0.0480339063803204,650,4350,0.3,0.2
0.502589152777071,0.599928858080839,0.929291966002805,1.10750782192507,0.82894682884758,0.863151636051475,0.28061287710385,0.365022097589189,0.219364221587467,0.586986238494713,0.0476154631253729,0.69427077713686,0.0460409890540005,0.558605464486875,0.027482735026213,0.592249800152245,0.0495392443678381,638,4362,0.3,0.2
0.503873868685088,0.587174322838848,0.660560745422162,0.690804295742205,0.792705748445727,0.966876307742994,0.338438294961799,0.460817544887416,0.263619516270144,0.609378792787736,0.0502802026024411,0.71544675295422,0.0480504293654681,0.524510919517842,0.0291611944990809,0.598347597049341,0.0511566196322236,637,4363,0.3,0.2
0.501374600181091,0.584842302170969,0.653831497958354,0.650368103056181,0.543073402190857,0.758634949385477,0.358047728299348,0.513522555264434,0.263994446181715,0.529633106931904,0.0507240997887995,0.614098991778827,0.0474559226705612,0.513727253780877,0.0284589373082474,0.554594674886217,0.0507377959560504,613,4387,0.3,0.2
0.499156978931572,0.596745298623769,0.657551916092111,0.815940103152015,0.761278100164488,0.705957614794966,0.340039824227696,0.474206693066755,0.243245162371227,0.580967376043894,0.0517150893514637,0.703704826826438,0.0513881195379818,0.548354572752508,0.0292787204363145,0.613213415422192,0.0543626773335054,645,4355,0.3,0.2
0.503575962039245,0.587260807270378,0.371511018562152,0.785157056312677,0.567686210630459,0.67630242187049,0.341313932740202,0.4675218080653,0.25309439094896,0.687774989655421,0.0471772044480634,0.780574632838652,0.047119352547898,0.599643826377836,0.0278858115331623,0.675971032179186,0.0497356798723184,653,4347,0.3,0.2
0.500177376682412,0.594802480127682,0.786296433746582,1.22180056014378,0.672241267539422,0.815528681346353,0.356618038101942,0.504137683442455,0.270463090949862,0.543348503690715,0.0492632051966825,0.677833501567315,0.0467905350392128,0.478962986921202,0.0275414633255526,0.612535191486947,0.0501896927245814,640,4360,0.3,0.2
0.496644039603557,0.575977335185645,0.584834866429592,0.571363217651483,0.604704301678533,0.801483206101482,0.282125401006179,0.376274536938635,0.220422951008516,0.545662363416445,0.0497722369357698,0.606528210775733,0.0478140908313509,0.443710746079804,0.0285166725058712,0.518337434321207,0.0509364355286029,650,4350,0.3,0.2
0.497753300963515,0.585806500401393,0.267069311659906,0.104439470289422,0.688101510002371,0.506049108840615,0.391589420260376,0.53586927068321,0.27905629086486,0.581047505521135,0.0506176857562106,0.663304362208677,0.0489250990833089,0.4927462208366,0.0286880744060492,0.55468200013421,0.0522146021787452,647,4353,0.3,0.2
0.501006397160798,0.595376654787056,0.410915131367688,0.708934478014909,0.305789150550702,0.631045504886893,0.33616083662748,0.431787394255501,0.261057022625627,0.551334806954933,0.0491713190913325,0.61822757786461,0.0473159964970049,0.488940709440668,0.028230161206499,0.566468192857745,0.0509136493639113,648,4352,0.3,0.2
0.503687863316756,0.583308396221123,0.359559620464873,0.334104777481169,0.357592118527462,0.828328227363681,0.348341260416763,0.487141983300605,0.26014702425898,0.616777500427039,0.0497814134922851,0.694614873216757,0.0483396392179793,0.582948186467719,0.0292665100792364,0.647929926092494,0.0511871084739119,648,4352,0.3,0.2
0.501191461071729,0.567942098636109,0.217560308050056,0.00168088050138942,0.218854753331509,0.959782656004225,0.312717234242635,0.433685225002732,0.251489973416764,0.507078553476245,0.0470665415192353,0.595466061814245,0.0462019687471813,0.477082936036924,0.0278503052899074,0.512036060784644,0.0497742135302458,671,4329,0.3,0.2
0.506561609471851,0.607736938898435,0.154034284925674,0.415617892521835,0.244285206514613,0.686125551940776,0.317825068447319,0.478149161233479,0.246568153277187,0.555238616657592,0.050073686450543,0.629568331626285,0.0488543250130881,0.48773126433981,0.0288325529377372,0.550946623717231,0.0522170080199951,629,4371,0.3,0.2
0.499151821693866,0.588709266294825,-0.0336222376652721,-0.0421981955181047,0.355146247516547,0.536661498447436,0.498983751888643,0.733681613672415,0.342216976145833,0.543234677734098,0.0481939871836069,0.671739374927645,0.0475588740098154,0.528508497632438,0.028158478472565,0.592494589169886,0.0513283599395282,622,4378,0.3,0.2
0.496826111062627,0.571998814632746,0.798707895595036,1.2422239543139,0.48221141572569,0.798523722120282,0.359888831992043,0.488865014683703,0.270569342996062,0.590563198416546,0.0516096242368832,0.644675274936852,0.0492902738852482,0.592897586776161,0.0312114644630099,0.600038605479844,0.0522524744190053,656,4344,0.3,0.2
0.504663466937629,0.592994762045316,0.818226105667728,1.04316963619155,0.761762965123286,0.675960544637182,0.361680730393976,0.516729832724271,0.250432045282787,0.603283649257199,0.0507772006464824,0.676791325233361,0.0474485553228879,0.559913199350265,0.0285900729727294,0.582403428322195,0.0509023672752341,652,4348,0.3,0.2
0.505477387145234,0.575064185052791,1.03767818627775,0.760999681429573,0.862042618893584,0.734257739405452,0.349239495700539,0.511084828377418,0.262160945022265,0.653704417687748,0.0496120217472867,0.699611463480691,0.0478290810869283,0.592869793111124,0.0291240711591098,0.609311435821778,0.0505304803510832,660,4340,0.3,0.2
0.500066472626526,0.58775706939023,-0.189593065996882,-0.142948382604079,0.00789375584828329,0.802174015058141,0.329762796989362,0.457248741636378,0.232466815046712,0.511524419475718,0.0508877903939103,0.607944271117186,0.0475143447177072,0.504237333983174,0.0291019371008026,0.565694705397342,0.0511156234708635,660,4340,0.3,0.2
0.491137334723989,0.581979505266423,0.811414319615689,1.14026954722715,0.545917746964827,0.623710259366455,0.36734126868968,0.541083422704172,0.273589504875568,0.566388592112669,0.0484855094770264,0.624448207952563,0.0462820020489651,0.529379370485959,0.0284417952804417,0.57863245332928,0.0493001312158666,644,4356,0.3,0.2
0.506827943263526,0.586427490373857,1.03686736228021,1.47180929384684,0.836220078394403,0.634316290559098,0.38774410319497,0.537339849067694,0.287616922835205,0.716127924505799,0.0500507795090554,0.79317884604936,0.0494832965064564,0.675738883487674,0.0283757787736912,0.740583296675627,0.0529559875855695,595,4405,0.3,0.2
0.504712078336379,0.575423957420057,0.455334084905332,0.364650311679649,0.583271655281766,0.72484286014735,0.411821035034815,0.642452888849136,0.290909004954157,0.638392385457219,0.0482099790550474,0.711799262335677,0.0490879964732348,0.603989338997422,0.0294411140474277,0.642622125847194,0.051909319796837,639,4361,0.3,0.2
0.507392767201524,0.594083972316742,0.833349457094491,0.66534188190626,0.659239939812535,0.783143534105213,0.281189589169492,0.412012534938894,0.213939707883809,0.588014505839888,0.0484131857251772,0.669616001908251,0.046812669670234,0.576267822427247,0.0274786145615117,0.617867212451288,0.0497119623163877,681,4319,0.3,0.2
0.494274338931506,0.585275778878468,0.393787806553426,0.567954863275206,0.497706424616629,0.841380399018129,0.305939639626521,0.441913383292292,0.221373196073367,0.571374758061572,0.0496982661285477,0.651199345996132,0.0464835380843362,0.501423045520837,0.0284014466194827,0.554936995781671,0.0497850672040956,655,4345,0.3,0.2
0.500314273498225,0.586394822655512,0.349427491944572,0.263287116003657,0.397881916182195,0.686441398780901,0.369647490024659,0.482801368130519,0.299367459317499,0.640451507632705,0.0515042968306049,0.684873018642018,0.0487370397212723,0.574883746933222,0.0291363469897064,0.587262442503455,0.0519226903902756,629,4371,0.3,0.2
