"true_te","true_att","rd_optimal","rd_half","rd_double","rd_bandwidth","rd_optimal_se","rd_half_se","rd_double_se","cf_ate","cf_ate_se","cf_att","cf_att_se","cf_hybrid_ate","cf_hybrid_ate_se","cf_hybrid_att","cf_hybrid_att_se","n_treated","n_control","het_slope","latent_corr"
0.5,0.5,0.21103641547656,0.171081800399178,0.38178237293402,0.641145596007244,0.413866420204347,0.604618314445077,0.274210038199605,0.512686690766793,0.0482333393498004,0.499957039243862,0.0456226392819973,0.530664278940794,0.02811362526502,0.523905535177181,0.0487240131931915,650,4350,0,0
0.5,0.5,0.30514156965978,0.449982405160722,0.432043521243334,0.707453523653427,0.365505743442771,0.542448106761532,0.26357714481978,0.490756629637529,0.050870865304697,0.521311359109725,0.0473098485752423,0.522154598483515,0.0279229714797568,0.50801796501682,0.0508056834967485,635,4365,0,0
0.5,0.5,1.10079105661599,1.84840787436424,0.646898659636092,0.740819030187285,0.400396786668107,0.630833226591363,0.286296003177052,0.549460836810155,0.0494951408565615,0.55618671361746,0.0464555846876998,0.544275814101202,0.0275205444784209,0.542646617979087,0.0494979615349708,623,4377,0,0
0.5,0.5,0.481422849724492,0.643182569060897,0.509198680489723,0.931389226822577,0.276042477664108,0.348226458483405,0.219511014018725,0.541433143797398,0.0486139141759346,0.550492070617779,0.0456559797080216,0.52459828315027,0.0288138016490585,0.545669369024907,0.0491792304274096,636,4364,0,0
0.5,0.5,0.0274728294225971,-0.634559364609179,0.416808871503319,0.675594472790941,0.356123465435197,0.533081408244156,0.279767309384205,0.447542109481295,0.0544898339952507,0.447582767535938,0.0492324179272834,0.46317304663207,0.029372245640758,0.440797815758296,0.0524608302238158,619,4381,0,0
0.5,0.5,1.29153810705072,1.0688510578314,1.10950468438809,0.742264797688472,0.405747982218637,0.566299762437665,0.283578145267947,0.583019684095637,0.0508065927844779,0.58980300014674,0.0461960180034373,0.6257544012984,0.029654951093327,0.611523520097767,0.0492707429529461,642,4358,0,0
0.5,0.5,1.12350690771696,0.973347237590949,0.911619918550524,0.608523435002378,0.382386335483836,0.517025091997959,0.286585037867254,0.473677371061168,0.0474062573164213,0.491893075348416,0.0459857236358692,0.509359063424432,0.0286861941687028,0.510792108826566,0.0494630660948513,661,4339,0,0
0.5,0.5,0.754086102149676,0.731082084990751,0.708139475264523,0.811247447160536,0.323761860012925,0.472329464298352,0.24243777300588,0.467632924931867,0.0515587924053977,0.461370234296693,0.0485484921193582,0.440478694870637,0.0300556881066903,0.455553663664001,0.0517275964216321,638,4362,0,0
0.5,0.5,0.477398087830019,0.285718706554285,0.556181644751239,0.883765333043309,0.389045691957384,0.570540902154176,0.275204796755181,0.532983982207811,0.0462370590150272,0.553312989196992,0.0454179342708596,0.566510313812234,0.0287157064982147,0.5607047908583,0.0485661947976671,665,4335,0,0
0.5,0.5,0.63900478173251,1.10314343202867,0.361911945069314,0.756795780348301,0.311527425362984,0.453190316453305,0.226130206849975,0.483933709848928,0.0471660474060453,0.486332113030146,0.0450548923062929,0.442243749392973,0.0275016214881468,0.455282524089815,0.0482942815009282,679,4321,0,0
0.5,0.5,0.496562612909389,0.249879616886787,0.428344811023992,0.751799572084029,0.417635866353079,0.559617843865642,0.304009492458861,0.469116060035617,0.0487132270108937,0.468858597904064,0.0466637542763764,0.482014244590708,0.0285346439529029,0.481529110731107,0.0504302008363533,639,4361,0,0
0.5,0.5,1.35730812230361,1.73092813226684,0.816947241733955,0.457304674483509,0.395245497284907,0.595016400150584,0.276874010606216,0.506808677011737,0.0493680546767978,0.496136504630493,0.0467843689997661,0.520596068041293,0.0283883573380372,0.515491296732394,0.0498099825460172,668,4332,0,0
0.5,0.5,0.361756115776424,0.265161130542028,0.406881372647687,0.87394741391589,0.382565989910551,0.553151451643719,0.279698966518999,0.521988482262635,0.0529222780482522,0.554365529115321,0.0461672816085772,0.567941313596498,0.0281016954689424,0.580259820203703,0.0495818189027541,613,4387,0,0
0.5,0.5,0.0827080664410545,0.0827480060727847,0.38288482853971,0.591030774155498,0.330063109815468,0.469187195198531,0.244243783954569,0.48919621029623,0.0497808061630159,0.494729796921161,0.0467420945587148,0.553843314124596,0.0275811666189934,0.486967431901347,0.0501926091057603,640,4360,0,0
0.5,0.5,0.817174378863274,1.01454791059281,0.399913592833754,0.559226925813049,0.398534054994644,0.5761122803134,0.288791563417357,0.479299541280041,0.0499488117362711,0.460210480861223,0.0474055622013948,0.513892834728073,0.0295239157479871,0.456159185009057,0.0507704105377197,664,4336,0,0
0.5,0.5,0.278498091886327,0.570548057142747,0.383688173232358,0.802091166266895,0.345689494189681,0.453003955735674,0.25741630399742,0.492127648526276,0.0499737172225333,0.493176565070586,0.0461767734477127,0.493763994497309,0.0287536571332187,0.488457982141139,0.0495371706303095,655,4345,0,0
0.5,0.5,1.64222687463646,1.35992596285715,1.14044426169068,0.633460809575731,0.537447754253017,0.722863137333,0.333368125099084,0.493983700102441,0.0516765275106429,0.480339525161125,0.0476224781826359,0.496820101716626,0.0286713593033517,0.504244137232711,0.0510257657002605,638,4362,0,0
0.5,0.5,0.739340181959275,0.841573989073048,0.590520451650662,0.748231436501903,0.283533150387399,0.39362724526913,0.220592125259212,0.463334581670078,0.0492378632120559,0.47354185231526,0.0468152502258167,0.503874628764962,0.0279967273948909,0.493156147323374,0.0500968811640907,644,4356,0,0
0.5,0.5,0.244627673186789,0.368441197169713,0.21951522499784,0.605936607675316,0.337053783679177,0.446134542680194,0.257082744209768,0.532669419906492,0.051492880011874,0.546854536635565,0.0475461990986303,0.588061940384146,0.0284107974701467,0.554088602925049,0.0507755762040659,628,4372,0,0
0.5,0.5,0.691249568904127,0.520350127907612,0.706389086624266,0.942163540514733,0.302997472556398,0.449745695138471,0.228989030819918,0.521152876164106,0.0468131330999619,0.507265132249198,0.0456954737117221,0.519695717744443,0.0274288656104612,0.483185125180103,0.0494543194549505,671,4329,0,0
0.5,0.5,0.401400829176421,0.376661315301326,0.464320829775294,0.788448294727014,0.314491069863672,0.458159642639569,0.235840383970383,0.506272548406574,0.0508439169755193,0.500772253134966,0.0460602542021008,0.521225840731993,0.0285298968030879,0.496954691101631,0.0492121930378271,661,4339,0,0
0.5,0.5,0.15274128469674,0.296662995619003,0.194934706740597,0.705972008233162,0.306253949665885,0.385161475697293,0.233885524507977,0.500768593453973,0.046851807298902,0.533054166088711,0.0447131578147483,0.526371697280718,0.0272064916059464,0.532231072918931,0.0480824990315392,654,4346,0,0
0.5,0.5,1.36502706655775,1.05635528577191,0.982042429327297,0.609708183602485,0.442419889210593,0.515711757127248,0.29589498583914,0.472482963556403,0.0531116740232562,0.501423178096605,0.0492569227432864,0.452968384047297,0.0288514639594227,0.495616899231102,0.0524479298871124,588,4412,0,0
0.5,0.5,-0.0873701212418816,0.260040289816761,0.18812138939076,0.612027814694147,0.440292205453586,0.61319534164271,0.312372346237964,0.493686520389223,0.0514857634129406,0.497649892302748,0.0481689947835861,0.524879752541925,0.0290980867312968,0.516423603927943,0.051464609800491,633,4367,0,0
0.5,0.5,-0.0401583284510767,0.197348084378395,0.16932609939492,0.822959514298372,0.353594182091386,0.467833215597037,0.250218008692249,0.525035551489218,0.0520534818891129,0.511353355766637,0.0498018965314458,0.523554690996228,0.0292975202694142,0.504156441965213,0.0525933832785562,626,4374,0,0
0.5,0.5,0.240304399827811,-0.0892411128663995,0.610984686729636,0.715636269527058,0.353697828246062,0.519825252827332,0.272629247295615,0.538086919229957,0.0500914623103465,0.546960827183507,0.0470762964612768,0.555567062654631,0.028313244148079,0.553556892280558,0.0502064088677365,620,4380,0,0
0.5,0.5,0.244633377940054,0.319481973001509,0.310218812319878,0.68854827805724,0.358354175446905,0.557737944731368,0.247790925351923,0.606249888027782,0.0474429381686745,0.576823622898431,0.0445805407787979,0.641654952921595,0.0271814981319165,0.617351266118902,0.0483815022878204,678,4322,0,0
0.5,0.5,0.689870257014913,1.11001665502289,0.57081639449119,0.709826335840008,0.504775440723829,0.855789980063211,0.318621143013912,0.468743880998699,0.0511147784736298,0.450251001706862,0.0480401864925238,0.489994488035371,0.028056704925566,0.462646401836246,0.0519735308233821,636,4364,0,0
0.5,0.5,0.391086239696993,0.294367855902007,0.410454986551481,0.887013734685573,0.399446931607338,0.650196619485761,0.280574786136228,0.450985620545693,0.0493538655301687,0.425664095300792,0.0470377268417773,0.478503881048893,0.0290973190903536,0.431280028533018,0.0501217976474055,649,4351,0,0
0.5,0.5,0.577653566104465,1.58450464774291,0.196635742367091,0.68970868380217,0.416836153796717,0.674777858042284,0.304983984864813,0.514212107958126,0.0487250748566744,0.518822274529383,0.046130856459995,0.46482648688383,0.029413961220918,0.531629770435546,0.0500778728482746,670,4330,0,0
0.5,0.5,1.33578026961587,1.51134270675398,0.841184242295492,0.500689991938635,0.444794357288105,0.692246757483329,0.300630210021327,0.552888411418568,0.0482496260024258,0.545152455296963,0.0457692232828612,0.555078546449238,0.0277767451581011,0.524927521747286,0.04905067880135,664,4336,0,0
0.5,0.5,0.502703897737998,0.501923413598906,0.505929797919414,0.714354225125601,0.347974230405611,0.476900732292755,0.264920935205914,0.485693400132659,0.0495794948918748,0.512988774551908,0.0470572903366246,0.533969572996703,0.0278114206053063,0.526893184163822,0.050318213386621,658,4342,0,0
0.5,0.5,0.903066055371373,0.932594071990242,1.00620074096107,0.661458888205414,0.345390134189576,0.455460059103429,0.260572257998741,0.552597563367992,0.0534019529097173,0.515572412961511,0.0498048907310832,0.538055097684289,0.028900728357747,0.489873439598057,0.0528909192516269,636,4364,0,0
0.5,0.5,0.632859690255758,0.364031938804307,0.421072957419233,0.740690812165313,0.371910868527778,0.557710701957128,0.270979767182374,0.424298590117562,0.049936720800186,0.442110671290376,0.0459969315578942,0.440500727097279,0.0282504833755566,0.42002565078481,0.0495062744214947,638,4362,0,0
0.5,0.5,0.269881099468922,0.337926864156,0.24255682036796,0.86908767723238,0.349447376119139,0.453676424600008,0.252417756231065,0.506907007894807,0.0489183765267684,0.507476864368171,0.0463493826463079,0.545785768531873,0.0287410494972357,0.526634759313457,0.049710057411114,626,4374,0,0
0.5,0.5,0.939889340412035,0.918002273817353,0.727119001612518,0.767247246524269,0.342935041678467,0.42983644727339,0.257883361898289,0.569013665694548,0.0493139442410408,0.576326002602813,0.0471422098260315,0.63062475168653,0.0282980420328391,0.593743299466413,0.0507671484769534,675,4325,0,0
0.5,0.5,0.542226079670176,1.05041480155911,0.266196488499323,0.832953710952252,0.335768020490235,0.482292145549938,0.240754807490636,0.446472159019945,0.0468889455873942,0.461900402477206,0.0453507399189853,0.482338908372602,0.0277563675593742,0.477884515678606,0.0491786803213554,672,4328,0,0
0.5,0.5,1.00188296982858,1.02587232158768,0.862472476533643,0.765209697245981,0.331756619380462,0.400524302980274,0.264424709534053,0.531326596849151,0.0489957898135903,0.523019784447856,0.0464397760735338,0.477858046640199,0.0275097980045342,0.511730158197426,0.05002754325382,663,4337,0,0
0.5,0.5,0.125385870956495,0.0417896187470903,0.331429568997857,0.576516141250885,0.371564284108669,0.513721863798774,0.267740553546774,0.477781458691359,0.0502016385702718,0.441852602851698,0.0489449747333356,0.550140940801159,0.0283325501581667,0.479498135188668,0.0518616811205499,600,4400,0,0
0.5,0.5,0.221561401891942,0.08612753591695,0.216387872722443,0.914533163509568,0.300847381653945,0.427159445833435,0.247184034262218,0.446017468268693,0.0484714720648705,0.455622192941562,0.0465401631748362,0.473808479187144,0.0278256161003946,0.457433773351772,0.0501885552636287,662,4338,0,0
0.5,0.5,0.437924674202721,0.300611915238222,0.54423799691617,0.784215630446311,0.347312477910177,0.454213443111187,0.263539132516611,0.477668535594656,0.0526715006076289,0.498739700470586,0.0483698183536864,0.530601346082573,0.029410702834127,0.518695693701115,0.0512699148370264,622,4378,0,0
0.5,0.5,0.534918310371883,0.387738812543235,0.298055272531489,0.707053498240756,0.375413316327323,0.569855613695088,0.282131090311836,0.464764250263359,0.047022751519899,0.436852374991236,0.0462771059216578,0.464506790446341,0.0276717615668147,0.445366299671402,0.0498373405479684,640,4360,0,0
0.5,0.5,0.68786651605014,0.640603101022783,0.715622071595738,0.706971901872637,0.373116422712689,0.516339561604699,0.273954213394725,0.52482802811142,0.0495978471538115,0.510530734104878,0.0465909643224489,0.530167389620571,0.0288626995281312,0.522115947369543,0.0504716039847905,663,4337,0,0
0.5,0.5,0.167878672365964,0.105702701657265,0.3315942639225,0.767464294056096,0.310433638742833,0.393074100813429,0.248693881648708,0.541281482187611,0.0519024518797866,0.527885871503602,0.0480114063402892,0.55480619288584,0.0301687798256502,0.536612079961766,0.0509497745088588,629,4371,0,0
0.5,0.5,0.352990069863664,0.63845321755505,0.428467437161126,0.803357241328233,0.368745054158824,0.501492889364454,0.283122134989506,0.516422063596435,0.0523532143109525,0.501532736600824,0.0481202129017608,0.515425475079529,0.0295614655889017,0.501336738105686,0.0507398593814693,661,4339,0,0
0.5,0.5,0.337326859167172,0.508123465808254,0.422385012691251,0.776886876451585,0.339132015372316,0.447852394329174,0.259607213630912,0.452528958966821,0.0492643635444273,0.471643736081787,0.0462734260732873,0.484925312375144,0.0286778694608726,0.494679243450291,0.0500832399266749,646,4354,0,0
0.5,0.5,0.488673888634495,0.558150181318989,0.413591259974189,0.726988876810127,0.420070731386511,0.573180176322192,0.279223751478225,0.416590134723366,0.0538554190831327,0.418801483436484,0.0505123974850147,0.439406453692473,0.030919687537897,0.440736699875313,0.0536396228655716,590,4410,0,0
0.5,0.5,1.02890309623606,1.28034342055522,0.964209900952695,0.933252135037602,0.358920359361913,0.489867297291709,0.273593389357485,0.541414358116215,0.0506252112767616,0.505789997430569,0.0482642716968083,0.524236948293292,0.0286156850141422,0.511484345989482,0.0512899593205106,633,4367,0,0
0.5,0.5,0.514489961909393,0.456450753344532,0.394263743904309,0.743786546030202,0.356458462068064,0.549011729596094,0.25697673181856,0.471687857551745,0.0524131172798884,0.478223844046041,0.0483529665709317,0.510046317154643,0.0295508400877863,0.497295644580604,0.0514688608360272,671,4329,0,0
0.5,0.5,0.876413503154598,1.01707597760825,0.598055356737888,0.861900250601363,0.394869294503373,0.58117802214739,0.276383328600562,0.476215161645059,0.046845183500264,0.471574196545694,0.0457703684407243,0.491993280329154,0.027524290805622,0.501636731520918,0.0488784141267123,622,4378,0,0
0.5,0.5,0.531149380419035,0.483176467112974,0.669381222701022,0.864831276035785,0.357008367211633,0.454259593527272,0.26948588171645,0.520939845866807,0.0502202174113312,0.539123125422678,0.0485897465042514,0.540067659626496,0.0360299082238502,0.491990236489636,0.0518792650816255,641,4359,0,0
0.5,0.5,1.0351562417819,1.00871300205509,0.747976655879974,0.82121731701471,0.342582126480297,0.465157145956709,0.243613441113361,0.513533881717281,0.0496671251276426,0.489743081553044,0.0468248445712198,0.539989426758125,0.0281579208066135,0.512930526016268,0.0502800548691031,646,4354,0,0
0.5,0.5,0.707004100262943,0.690534693606095,0.708992597058785,0.964986159150661,0.304979960098237,0.382262532834752,0.241966088950465,0.506536223242763,0.046810996109809,0.531840260621785,0.0445673570527061,0.521560673829193,0.0274556221761818,0.523179394311487,0.0479208281517253,688,4312,0,0
0.5,0.5,0.942033249485303,1.09749352496047,0.579780382885357,0.577380843450695,0.372504196031086,0.59636048600996,0.279931166352726,0.516169666414436,0.0484139090453603,0.501262449868077,0.0463063520109177,0.544700232794628,0.0278288841101006,0.521495894853168,0.0496975310763535,641,4359,0,0
0.5,0.5,0.121901926881795,-0.255334867641854,0.410136800950059,0.648402654937099,0.460035830101081,0.675880948825149,0.322007397694128,0.56512945207165,0.0460021437286176,0.586328933756105,0.0446799191388142,0.569294068706865,0.0293024097166804,0.563646697559799,0.0484702440863914,658,4342,0,0
